2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",317.072226172,11.020969906,.354729987436,.005525727505
2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",21386.7741709,2166.290511335,18.063568893145,1.190453091814
2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",10.03914153,1.845689632,.009959215463,.001023309093
2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",22.26429561,0,.01955083458,0
2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",219.964202581,42.527502695,.245777931114,.032941868528
2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",1591.074917642,237.412488738,.934424439562,.109920750094
2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",16.47991931,0,.0166224491,0
2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",3582.558307874,333.235412987,2.59626500077,.150071360451
2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",148.029997079,0,.129002327936,0
2020,"Canary Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",354.489152387,18.733592892,.248974265497,.008181476843
2020,"Chilipepper","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,0,6,0,.0005928
2020,"Chilipepper","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,10,68,.00829111111111111111111111111111111111111,.0067184
2020,"Chilipepper","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",41.16368604,63.69966413,.01146129891,.003676825669
2020,"Chilipepper","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",1509.05556576,448.10377513,.4290722129,0
2020,"Chilipepper","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,5,5,.00414555555555555555555555555555555555555,.000494
2020,"Chilipepper","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,4,19,.00331644444444444444444444444444444444444,.0018772
2020,"Chilipepper","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",18.81654778,0,.01004813776,0
2020,"Chilipepper","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",121.48062285,97.034606012,.042066534986,0
2020,"Chilipepper","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,69.84551806,0,0
2020,"Chilipepper","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",25.93663988,0,.007191522875,0
2020,"Chilipepper","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",0,10.04396354,0,0
2020,"Chilipepper","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",147.050816526,10.08314243,.072058948182,0
2020,"China Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,530,389,.472651405859533534572932508159086488614,.3090566377346158589221852262917745714655,11.51,50.6816,.010029063,.04416327002
2020,"China Rockfish","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,18,3,.0164404571428571428571428571428571428571,.00240611666666666666666666666666666666667
2020,"China Rockfish","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,16,6,.0140955,.004768506143790849673202614379084967320264,2,6.7625,.001743,.00589252625
2020,"China Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",5630.168062188,3.127755519,3.618865470121,0
2020,"China Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",362.44580555,0,.188530861087,0
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN","ANYTHING/OTHER SPECIES",,,,,3,0,.0027052,0
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,445,732,.4417059909452113959209782539233177500709,.5821309892169194721913922801825132568774,117.54,70.6622,.102419308,.0615717839
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,53,85,.0507131789424353667109271264547371709757,.0680858511764705882352941176470588235295,117.76,39.2198,.10262784,.0341800557
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,82,49,.0765582206514098258220729516519565726783,.0391468603921568627450980392156862745102,92.51,44.7962,.080603963,.03903092906
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",85.91182326,0,.046657016384,0
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",5902.303664776,191.18624666,3.745887914345,0
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",115.725837918,4.739889377,.061611437136,0
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",733.852799151,68.199205118,.479669817066,0
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",372.816533899,2.385924351,.315373876212,0
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",94.624623569,0,.083019945829,0
2020,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",69.54339031,0,.045095901684,0
2020,"Clinid Family","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Cod Family","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,,,,,1,0,.0031995,0
2020,"Cod Family","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,,,,,1,0,.0031995,0
2020,"Cod Family","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,,,,,1.62,0,.00518319,0
2020,"Cod Family","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,,,,,47.94,0,.15338403,0
2020,"Cod Family","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,,,,,0,0,0,0
2020,"Combtooth Blenny Family","MAN-MADE/JETTY","INLAND","INSHORE",0,0,0,0
2020,"Copper Rockfish","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,11.258856136,0,.011617552682
2020,"Copper Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,2.89695748,0,.002709151791
2020,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,585,406,.9308914222849447670471590628999353801302,.5386023283783783783783783783783783783787,81.88,25.8813,.116598536,.03684535143
2020,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,9,3,.0137771472527472527472527472527472527472,.00398347222222222222222222222222222222221,2.36,0,.003360404,0
2020,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,0,8,0,.0106165282282282282282282282282282282282,22,2.805,.0313258,.0039884955
2020,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",26411.609627998,979.14980959,23.23101148632,.010965673593
2020,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",62.3969533,0,.06922941969,0
2020,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2020,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",6346.304684096,271.895885836,5.53359655565,0
2020,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",357.19656711,0,.41107075711,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","ESTUARY","BOTTOMFISH",,,,,,,,,1.05,.2717,.001495095,.000391248
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,5.103494292,0,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",141.801049847,4.28935268,.223572988575,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",45.226026292,5.563227187,.061954986573,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","INLAND","SALMON",15.17315853,0,.01374076528,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,1083,723,1.76659676262163200411998925222530078034,.9593861116616616616616616616616616616601,153.83,33.5732,.219058151,.04773306956
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,123,124,.2099128539982002668569832748937226549171,.1645774128128128128128128128128128128126,57.22,7.4663,.081475558,.01063126457
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,80,55,.1225007713302884465420409552957820792959,.0730060666166166166166166166166166166166,90.99,21.1078,.129546157,.03005291142
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",877.208852564,40.204035344,.886231211094,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",24872.281562908,869.84008366,29.399199193571,.003951364089
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",244.31425559,8.584748575,.196497435353,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",95.195362431,0,.095381280865,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",975.149095349,101.376900914,1.14407511245,.016057272636
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",1596.048380823,127.701978367,1.574910230644,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",98.159104882,16.118980698,.087526434091,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",2606.575698869,102.546944993,2.920274049629,.014870302571
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",15.34821257,0,.0193235021,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",144.463556685,0,.200250394313,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",24.55669558,0,.02221014199,0
2020,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",89.646227873,28.945031317,.11258312901,0
2020,"Cowcod","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,14.9360087,0,.03271148037
2020,"Cowcod","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,203.32235838,0,.56256204499
2020,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,3,0,.0063066,0
2020,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,71.876451823,0,.203015943818
2020,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,8.791542079,0,.0195084201
2020,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,4.281788553,0,.010408894977
2020,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",5.847950655,0,.01495628437,0
2020,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,30.369900754,0,.06651337935
2020,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",0,8.55552687,0,.01873753256
2020,"Deacon Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,10536,2094,6.90886695924115399949811730917139571366,.6115692391330808410604675460363066475121
2020,"Deacon Rockfish","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,61,88,.0353513204829954580702337432148000443115,.0260499878461538461538461538461538461539
2020,"Deacon Rockfish","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,94,13,.0615789936856098371552010634762379528083,.003841422769230769230769230769230769230765
2020,"Deacon Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,9186,508,6.50379019405784043778055141616897792995,.1499638503915371555439467154237952200604
2020,"Deacon Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,489,26,.3424880326797385620915032679738562091504,.00774548387096774193548387096774193548387
2020,"Deacon Rockfish","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,448,93,.2957740558325024925224327018943170488537,.0271021108461538461538461538461538461537
2020,"Deacon/Blue Rockfish Unknown","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,0,3,0,.001119232094395280235988200589970501474926
2020,"Deacon/Blue Rockfish Unknown","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,386,126,.226775,.0530723769911504424778761061946902654867
2020,"Deepwater Serrano","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,17.86236967,0,0
2020,"Diamond Turbot","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2020,"Dolphinfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,3,0,.014266455,0
2020,"Dover Sole","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,1,0,.000680952380952380952380952380952380952381,0
2020,"Drum Family","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2020,"Drum Family","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Drum Family","MAN-MADE/JETTY","INLAND","INSHORE",60.42901914,0,0,0
2020,"Drum Family","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1769.38191244,0,0,0
2020,"Drum Family","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",133.0710291,0,0,0
2020,"Drum Family","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",220.90803976,0,0,0
2020,"Drum Family","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Drum Family","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",0,0,0,0
2020,"Drum Family","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2020,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",279.02568574,0,0,0
2020,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2020,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",0,0,0,0
2020,"Dwarf Perch","MAN-MADE/JETTY","INLAND","BOTTOMFISH",38.62080817,0,0,0
2020,"Eel Order","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Eel Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Eel Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Fantail Sole","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",75.37995359,0,.0307325293,0
2020,"Fantail Sole","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",38.22146202,0,.015410482466,0
2020,"Fantail Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",9.69165455,0,.004158423048,0
2020,"Fantail Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Fantail Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",8.645546626,0,.003781613063,0
2020,"Finescale Triggerfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",395.81096442,0,.60850419642,0
2020,"Finescale Triggerfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",117.89812249,0,.18242391059,0
2020,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",0,0,0,0
2020,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",77.785651882,0,.12818286862,0
2020,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",38.207277999,0,.06216312089,0
2020,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",25.08482356,0,.04133724621,0
2020,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",27.90399669,0,.04598295772,0
2020,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",10.66452242,0,.01735580636,0
2020,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,3,0,.00380142857142857142857142857142857142858,0
2020,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",1067.41079539,92.677304322,.400032495765,0
2020,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",820.381342861,0,.310867186869,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,8,0,.0101371428571428571428571428571428571429,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,11,0,.0139385714285714285714285714285714285715,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",43.603298867,0,.019440527087,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",694.750382079,80.294674577,.353790169283,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",18.828139777,78.879958005,.008068247336,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,4.642163127,0,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",18.60266446,0,.007971626498,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",555.416376159,124.33156632,.246577439083,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",32.826587,0,.014066871512,0
2020,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",19.02478044,0,.008152511927,0
2020,"Flatfish Order","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Flatfish Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",34.36407751,0,0,0
2020,"Flatfish Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2020,"Flatfish Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2020,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,0,0,,,6185.02,.4326,1.5678189886486703798,.000109658254054055574
2020,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,,,,,71.8,3.2018,.018200329729729982,.000811613032432443682
2020,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,,,,,32.73,4.2497,.0082966127027028177,.001077241521621636553
2020,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",211.13350391,0,0,0
2020,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",36.64756634,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","INLAND","INSHORE",5.785892291,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,15,0,,,1360.44,9.3247,.3448531556756804556,.002363685440540573303
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,3,4,,,159.87,10.5602,.0405248845945951563,.002676867994594631698
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN","HIGHLY MIGRATORY",,,,,,,,,1.51,0,.0003827645945945999,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,0,1,,,112.33,4.669,.0284741370270274217,.00118352840540542181
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",337.551120521,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",25.02370511,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",21.294550015,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",20.235712151,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",21.4317423,0,0,0
2020,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",0,0,0,0
2020,"Flyingfish Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2020,"Freckled Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",41.16368604,0,.004353046531,0
2020,"Garibaldi","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2020,"Garibaldi","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Garibaldi","MAN-MADE/JETTY","INLAND","INSHORE",0,0,0,0
2020,"Garibaldi","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Garibaldi","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Garibaldi","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Garibaldi","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Garibaldi","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",0,0,0,0
2020,"Garibaldi","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2020,"Garibaldi","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Garibaldi","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Garibaldi","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2020,"Giant Kelpfish","MAN-MADE/JETTY","INLAND","BOTTOMFISH",0,0,0,0
2020,"Giant Kelpfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",102.4805039,0,0,0
2020,"Giant Kelpfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2020,"Giant Kelpfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",9.408273892,0,0,0
2020,"Giant Kelpfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Giant Kelpfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2020,"Giant Kelpfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2020,"Giant Seabass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Giant Seabass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2020,"Giant Seabass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Giant Seabass","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",0,0,0,0
2020,"Giant Seabass","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2020,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2020,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",11.95928276,0,0,0
2020,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2020,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2020,"Goby Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1328.270994,0,0,0
2020,"Gopher Rockfish","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,44.216985603,0,.019560086437
2020,"Gopher Rockfish","MAN-MADE/JETTY","INLAND","BOTTOMFISH",0,5.167472645,0,.002258188247
2020,"Gopher Rockfish","MAN-MADE/JETTY","INLAND","INSHORE",0,6.675616806,0,.002987289176
2020,"Gopher Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,6.091445265,0,.002581873125
2020,"Gopher Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",126.50642944,1.780030887,.05616374193,.000788938344
2020,"Gopher Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,4.523968265,0,.001976976497
2020,"Gopher Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,2,0,.00175422680412371134020618556701030927835,0
2020,"Gopher Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",23782.73732472,1897.455441955,10.12302552423,.534521834217
2020,"Gopher Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
