2015,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2015,"Eel Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Eel Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Eel Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Eel Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2015,"English Sole","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,5,0,.00482045454545454545454545454545454545455,0
2015,"Fantail Sole","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",125.6238144,0,.06851900197,0
2015,"Fantail Sole","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",57.26798749,0,.02832739033,0
2015,"Fantail Sole","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",21.73250032,0,.01153771698,0
2015,"Fantail Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",6.984155584,0,.003755534767,0
2015,"Finescale Triggerfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",69.40782028,0,0,0
2015,"Finescale Triggerfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",33.75871491,0,0,0
2015,"Finescale Triggerfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",32.65484634,0,0,0
2015,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2015,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",114.8038299,0,0,0
2015,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",8.223370807,0,0,0
2015,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,0,0,0,0
2015,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",10178.04645345,1389.99173216,3.93541549687,.231201453533
2015,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",205.12111685,16.53761191,.06908428265,.00277962687
2015,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",14654.29515637,660.99844461,4.99548384924,.10876348105
2015,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",232.048490076,0,.0649296433,0
2015,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",45.822612631,11.524809203,.020790194657,.001937711121
2015,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",745.856647684,147.974946319,.329079849184,.024620762389
2015,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",113.351386212,23.6721598,.050841361528,.00390923485
2015,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",2.678929573,0,.001345715205,0
2015,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",3.560606606,0,.00178861083,0
2015,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",784.274534993,117.34103059,.343769005784,.019536952974
2015,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",76.880623622,18.87882649,.032380710543,.003173136102
2015,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",54.517935054,13.31770738,.022942758379,.002199294288
2015,"Flatfish Order","BEACH/BANK","INLAND","INSHORE",0,0,0,0
2015,"Flatfish Order","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2015,"Flatfish Order","MAN-MADE/JETTY","INLAND","OTHER ANADROMOUS",0,0,0,0
2015,"Flatfish Order","MAN-MADE/JETTY","OCEAN","SALMON",,,,,,,,,6.2,1.169,.001571616216216238,.00029632570270270681
2015,"Flatfish Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Flatfish Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","OTHER ANADROMOUS",0,0,0,0
2015,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,11,0,,,2352.04,.3724,.5962103556756839396,.000094398367567568876
2015,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,0,1,,,12.22,10.4972,.0030976048648649078,.002660898345945982828
2015,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,,,,,446.68,26.8086,.1132273437837853532,.006795617821621715814
2015,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",62.41758314,0,0,0
2015,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2015,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","CANADA","BOTTOMFISH",,,,,,,,,3.59,0,.0009100164864864991,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","CANADA","SALMON",,,,,,,,,5.78,.6286,.0014651518918919122,.000159341605405407614
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","ESTUARY","SALMON",,,,,,,,,24.56,.6972,.0062256281081081944,.000176730778378380828
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,30,19,,,109.04,.63,.0276401664864868696,.0001596964864864887
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,11,17,,,14.06,3.5714,.0035640200000000494,.000905301637837850386
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,11,8,,,108.79,11.1972,.0275767948648652471,.002838338886486525828
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",7.633004198,6.982277954,0,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",7.807066884,0,0,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",12.829609746,0,0,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",4.75531755,0,0,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",0,0,0,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",45.90758032,0,0,0
2015,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2015,"Freckled Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",40.67205459,0,.005706237478,0
2015,"Freckled Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",60.34908443,0,.00868162317,0
2015,"Frigate Mackerel","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",38.37232572,0,0,0
2015,"Frigate Mackerel","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",33.75871491,0,0,0
2015,"Frigate Mackerel","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",22.75263653,0,0,0
2015,"Frigate Mackerel","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",51.52262745,0,0,0
2015,"Frigate Mackerel","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",12.89490279,12.89490279,0,0
2015,"Garibaldi","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Garibaldi","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2015,"Garibaldi","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Garibaldi","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Garibaldi","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,7.706946842,0,0
2015,"Garibaldi","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2015,"Garibaldi","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Garibaldi","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2015,"Garibaldi","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Garibaldi","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2015,"Giant Kelpfish","BEACH/BANK","INLAND","INSHORE",0,0,0,0
2015,"Giant Kelpfish","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2015,"Giant Kelpfish","MAN-MADE/JETTY","INLAND","BOTTOMFISH",0,0,0,0
2015,"Giant Kelpfish","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",155.7884214,0,0,0
2015,"Giant Kelpfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",81.27011435,0,.02246535731,0
2015,"Giant Kelpfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2015,"Giant Kelpfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","INSHORE",0,0,0,0
2015,"Giant Kelpfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Giant Kelpfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",8.377581701,0,.002412409379,0
2015,"Giant Kelpfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2015,"Giant Kelpfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Giant Kelpfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Giant Seabass","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Giant Seabass","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Giant Seabass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,40.67205459,0,0
2015,"Giant Seabass","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Giant Seabass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2015,"Giant Seabass","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",12.254655253,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",0,0,0,0
2015,"Giant Seabass","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2015,"Gopher Rockfish","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",1564.48888471,0,.66520022198,0
2015,"Gopher Rockfish","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",59.97959477,0,.02699075936,0
2015,"Gopher Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",68.10458136,7.967493034,.01957896686,.0039201071
2015,"Gopher Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",26.21875523,27.165769163,.01228312861,.013248703525
2015,"Gopher Rockfish","PARTY/CHARTER BOATS","INLAND","INSHORE",0,5.386735238,0,.002046625302
2015,"Gopher Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",58865.132229013,1834.558671701,23.822203548998,.599677664786
2015,"Gopher Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",481.378473005,0,.116242285797,0
2015,"Gopher Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",3235.61088129,79.98355351,1.37224642967,.013750485648
2015,"Gopher Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",70.66180754,44.95269721,.017846832513,.007447788861
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",31.89072436,1.315171709,.011645874236,.000219077261
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",122.10631406,5.762080382,.057759086417,.00209814944
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,17.334000296,0,.004573006229
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",5.653840861,0,.003113122352,0
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,4,1,.0035084536082474226804123711340206185567,.000877113402061855670103092783505154639175
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",690.297698772,69.595671636,.280914854433,.020103309664
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",47735.254664514,5646.592881524,23.078278083425,1.740801603404
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",426.409519246,66.176876581,.198934064337,.020088666349
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",104.80474588,5.072312214,.04839068768,.00182340735
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",539.259028586,150.185178132,.249298879533,.047743219644
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",2227.582571309,181.621249523,1.223635788968,.048806120971
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",513.559627963,34.150078118,.23311780185,.012322032262
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",81.83183401,1.499945156,.028756508478,.000539203997
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",99.462648741,15.38174743,.044366407946,.005529468639
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",18.44317324,0,.008131516653,0
2015,"Gopher Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",80.494426466,0,.061182479617,0
2015,"Grass Rockfish","BEACH/BANK","INLAND","INSHORE",214.0097618,0,.1583429837,0
2015,"Grass Rockfish","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",7895.90767849,346.00703578,5.46406875837,.2527311184
2015,"Grass Rockfish","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",156.8806833,0,.05400092292,0
2015,"Grass Rockfish","MAN-MADE/JETTY","INLAND","BOTTOMFISH",240.99110079,173.25841482,.075338673712,.050807814136
2015,"Grass Rockfish","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",0,6.942228545,0,.002856375566
2015,"Grass Rockfish","MAN-MADE/JETTY","INLAND","INSHORE",0,16.906919412,0,.006279402764
2015,"Grass Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",35.62350266,109.92429473,.01018392225,.076565536884
2015,"Grass Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",121.133785051,0,.060153919758,0
2015,"Grass Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",31.62013059,0,.02694221127,0
2015,"Grass Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",1293.95718262,21.223165911,.454486970638,0
2015,"Grass Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",23.90053354,0,.007801202934,0
2015,"Grass Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",81.64414938,0,.02818369879,0
2015,"Grass Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",59.015733465,0,.019960294423,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",8.39215521,0,.003651651952,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",27.625315414,4.982249954,.0196808681,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,9,5,.0127517796610169491525423728813559322034,.00708432203389830508474576271186440677965
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,2,0,.00283372881355932203389830508474576271186,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",127.765607718,0,.059027429567,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",1578.154129384,32.692500376,1.185798406131,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",40.022751323,6.922496542,.016621555592,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",6.503866366,1.495889264,.002721488579,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",4.562202849,5.028932651,.005400302146,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",14.651453018,0,.006808060018,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",7.566126095,0,.003506771549,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",10.69456312,0,.004653491424,0
2015,"Grass Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",4.704461318,0,.00447730392,0
2015,"Gray Smoothhound","BEACH/BANK","INLAND","INSHORE",0,0,0,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",8.39215521,0,0,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",0,0,0,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","INLAND","INSHORE",17.93786094,0,.04397475675,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",0,0,0,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",28.399567437,0,0,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",4.606238939,0,0,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",9.818753135,0,.02407072293,0
2015,"Gray Smoothhound","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2015,"Green Sturgeon","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",0,0,0,0
2015,"Greenblotched Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",826.34741901,0,.298284270818,0
2015,"Greenblotched Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",93.43157869,15.38781981,.04509321934,0
2015,"Greenblotched Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",28.087599833,13.58305251,.011801573404,0
2015,"Greenblotched Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",15.087046048,0,.007040254534,0
2015,"Greenblotched Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",9.469799489,0,.004326744398,0
2015,"Greenling Family","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",25.78980557,0,0,0
2015,"Greenling Genus","BEACH/BANK","INLAND","INSHORE",0,0,0,0
2015,"Greenling Genus","BEACH/BANK","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2015,"Greenling Genus","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2015,"Greenling Genus","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2015,"Greenling Genus","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2015,"Greenspotted Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",168.1855774,0,.0517695719,0
2015,"Greenspotted Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",10816.9430673,631.20636928,3.35521328078,.0714217875
2015,"Greenspotted Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",234.86235286,49.91374663,.06407561906,.006030970289
2015,"Greenspotted Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",10275.90219862,499.33851427,2.880184728697,.055120762792
2015,"Greenspotted Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",90.70966986,27.50047359,.02304650491,.00318050399
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,27,0,.0258954545454545454545454545454545454546,0
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",279.60446451,21.44548149,.119401975968,.002344966737
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",1296.843982092,6.022570988,.620939790653,.000689879253
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",26.945609191,0,.011433794809,0
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",6.503866366,0,.002790759744,0
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",11.16099506,0,.005708809076,0
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",150.32840294,0,.068958766699,0
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",2099.194177631,70.164768759,.924463915047,.007959612135
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",297.227212846,0,.142501199623,0
2015,"Greenspotted Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",39.119898214,39.95312214,.015534605129,.004576588652
2015,"Greenstriped Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,38,0,.0189545955882352941176470588235294117647,0
2015,"Greenstriped Rockfish","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,0,0,0,0
2015,"Greenstriped Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",1085.42629508,103.1227963,.19723449602,.01230093271
2015,"Greenstriped Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",1373.59385799,96.06910959,.233955617317,.011204351201
2015,"Greenstriped Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,0,0,0,0
2015,"Greenstriped Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,0,0,0,0
2015,"Greenstriped Rockfish","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,0,0,0,0
2015,"Greenstriped Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",114.223543822,52.864972288,.026540708673,.006305962308
2015,"Greenstriped Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",45.52706456,0,.01062541127,0
2015,"Greenstriped Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",9.842997788,0,.002368535205,0
2015,"Greenstriped Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",170.471799921,0,.040939343547,0
2015,"Greenstriped Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",21.05689913,0,.005013155143,0
2015,"Halfbanded Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",1443.52164099,2519.05788589,.114077850077,.182521705884
2015,"Halfbanded Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",159.27923642,141.504419,.012167649294,.00934190916
