2009,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",110.2759759813,8.82415174833333333333333333333333333333,.0674775271803,.00333725129066666666666666666666666666667
2009,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",16849.492085594,1121.809308510879760765550239234449760765,10.4259009640997,.4269579733152520861244019138755980861245
2009,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",6.1527844038,0,.0034543516385,0
2009,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",8.2703910666,2.43747776959090909090909090909090909091,.0059072908879,.000921842242118181818181818181818181818182
2009,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",53.6556642541,0,.0244332007221,0
2009,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",141.688877701,4.38745998518181818181818181818181818182,.1124917750496,.00165931603581818181818181818181818181818
2009,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",896.8004993273,26.73420515421267942583732057416267942583,.6097770075963,.0105064107184241626794258373205741626794
2009,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",3.0763922019,0,.0017271758193,0
2009,"China Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",56.923865695,0,.0599388045886,0
2009,"Clinid Family","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2009,"Clinid Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2009,"Clinid Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2009,"Cod Family","PARTY/CHARTER BOATS","CANADA","HALIBUT",,,,,,,,,3,0,.0095985,0
2009,"Cod Family","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,,,,,28.83,0,.092241585,0
2009,"Cod Family","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,,,,,16.67,0,.053335665,0
2009,"Cod Family","PRIVATE/RENTAL BOATS","CANADA","BOTTOMFISH",,,,,,,,,105.3,0,.33690735,0
2009,"Cod Family","PRIVATE/RENTAL BOATS","CANADA","HALIBUT",,,,,,,,,72.42,0,.23170779,0
2009,"Cod Family","PRIVATE/RENTAL BOATS","CANADA","SALMON",,,,,,,,,2.88,0,.00921456,0
2009,"Cod Family","PRIVATE/RENTAL BOATS","ESTUARY","BOTTOMFISH",,,,,,,,,0,0,0,0
2009,"Cod Family","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,,,,,10.26,0,.03282687,0
2009,"Cod Family","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,,,,,12.95,0,.041433525,0
2009,"Cod Family","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,,,,,29.37,0,.093969315,0
2009,"Copper Rockfish","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",137.17047115,0,.22957639138,0
2009,"Copper Rockfish","MAN-MADE/JETTY","INLAND","BOTTOMFISH",54.266969171,0,.049333548394,0
2009,"Copper Rockfish","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Copper Rockfish","PARTY/CHARTER BOATS","MEXICO","BOTTOMFISH",314.616621345,0,.195549103118,0
2009,"Copper Rockfish","PARTY/CHARTER BOATS","MEXICO","COASTAL MIGRATORY",202.6942861482,0,.1374306147832,0
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,818,4,1.38365045369387566360491397863716027465,.00529916756756756756756756756756756756756,70.77,1.056,.08101021,.0012004344
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,2,0,.00296842105263157894736842105263157894736,0,5.49,1,.006284175,.0011475
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,33,0,.0515656980252674816954368291728084653019,0,37.32,2.5873,.045597174,.00315961076
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",28.7814370182,.6369203849666666666666666666666666666666,.0326835476555,.000193863158833333333333333333333333333333
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",25839.3417151114,341.393156829926153846153846153846153846,24.3712698503498,.1204081270337887582417582417582417582418
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",464.54229531,0,.27917183098,0
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",36.360648704,0,.021233117338,0
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",34.579381173,0,.0202404455477,0
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",90.426310158,0,.053209093227,0
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",5779.015191805,83.17180837765714285714285714285714285714,5.1617984949787,.0319956347718342857142857142857142857143
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",58.668011604,0,.037930703567,0
2009,"Copper Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","INSHORE",58.411603162,0,.038024069413,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","CANADA","HALIBUT",,,,,,,,,3.02,0,.003688024,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","CANADA","SALMON",,,,,,,,,11.72,24.0912,.013974017,.02935726151
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","ESTUARY","BOTTOMFISH",,,,,,,,,1.86,0,.002277012,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","ESTUARY","SALMON",,,,,,,,,3.92,0,.004787104,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",198.9997088695,54.62562969351428571428571428571428571429,.1971593308379,.0181177854409285714285714285714285714286
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",4.8445639479,0,.0042351197732,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",18.09859402,0,.013837429814,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","MEXICO","BOTTOMFISH",117.0180816625,0,.0661634005703,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","MEXICO","COASTAL MIGRATORY",183.90537184,0,.1099839386992,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN","ANYTHING/OTHER SPECIES",,,,,,,,,5.49,0,.006616511,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,651,27,1.17058902121988315446892977377880662022,.0357693810810810810810810810810810810811,199.13,5.8206,.23375973,.00672428538
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,20,2,.0352903223092696776907303223092696776907,.00264958378378378378378378378378378378378,76.26,9.7176,.08722053,.01120397625
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,85,9,.1348000251311092015378252201981128260517,.011923127027027027027027027027027027027,144.66,10.1645,.176407615,.0124322503
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",229.0083721091,0,.2365729210571,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",22491.1273171121,569.882523646615868131868131868131868132,22.7993400486437,.1872684802847671245421245421245421245421
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",393.3072346616,3.130769985,.2597552735299,.00103838837505
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",107.6670896228,0,.1234842569887,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",1180.7946454584,21.53548181665,.919187906254,.00712704291443
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","SALMON",196.3376587129,0,.313700306208,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",6.1149152937,0,.0040906543616,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",4673.4883714646,152.381330454953571428571428571428571429,4.0584155859301,.049585774275255
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",267.4025072494,0,.1800412509668,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",100.260581557,0,.071554114942,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",50.4522329667,0,.0354430855054,0
2009,"Copper Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","SALMON",16.777971981,0,.023787907555,0
2009,"Cowcod","PARTY/CHARTER BOATS","MEXICO","BOTTOMFISH",42.041345574,0,.10555153527,0
2009,"Cowcod","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,108.296591758,0,.196460551577
2009,"Cowcod","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,113.944169271,0,.0951998984024
2009,"Cowcod","PRIVATE/RENTAL BOATS","MEXICO","COASTAL MIGRATORY",0,7.59391214562857142857142857142857142857,0,0
2009,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,9.7600961562,0,.0067614642663
2009,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2009,"Cowcod","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,24.5314085386,0,.0314706213488857142857142857142857142857
2009,"Crustacean Subphylum","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2009,"Deacon/Blue Rockfish Unknown","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,15318,1680,10.76392605056803151800960016244384420499,.5468101537161381711188200493308173277841
2009,"Deacon/Blue Rockfish Unknown","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,1,0,.000746666666666666666666666666666666666667,0
2009,"Deacon/Blue Rockfish Unknown","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,386,24,.2659845330094917219679730294359216717757,.007780089587584790878666329000863226287822
2009,"Deacon/Blue Rockfish Unknown","PRIVATE/RENTAL BOATS","OCEAN","ANYTHING/OTHER SPECIES",,,,,113,0,.0678928213401688379878999659497402666557,0
2009,"Deacon/Blue Rockfish Unknown","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,6372,1367,4.20174161953912873327016409158932799907,.3943050911311609950302490249737958332663
2009,"Deacon/Blue Rockfish Unknown","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,30,0,.0202899642857142857142857142857142857143,0
2009,"Deacon/Blue Rockfish Unknown","PRIVATE/RENTAL BOATS","OCEAN","HIGHLY MIGRATORY",,,,,24,0,.0195927272727272727272727272727272727273,0
2009,"Deacon/Blue Rockfish Unknown","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,750,97,.4884947330765661397112554056106536586026,.0298983820909831660338759730240460463585
2009,"Diamond Turbot","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",43.379750806,0,.0149515541113,0
2009,"Diamond Turbot","MAN-MADE/JETTY","INLAND","INSHORE",26.32796041,0,.009144578249,0
2009,"Diamond Turbot","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",593.07786802,0,.20441417184,0
2009,"Diamond Turbot","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",21.8190017028,0,.0076407499673,0
2009,"Diamond Turbot","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2009,"Dogfish Shark Family","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2009,"Dolphinfish","PRIVATE/RENTAL BOATS","OCEAN","HIGHLY MIGRATORY",,,,,5,0,.023777425,0
2009,"Dolphinfish","PRIVATE/RENTAL BOATS","OCEAN","SALMON",,,,,2,0,.00951097,0
2009,"Dover Sole","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,2,0,.00136190476190476190476190476190476190476,0
2009,"Dover Sole","PRIVATE/RENTAL BOATS","OCEAN","HALIBUT",,,,,0,1,0,.000680952380952380952380952380952380952381
2009,"Drum Family","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",1389.5886645,0,.70245030441,0
2009,"Drum Family","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Drum Family","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Drum Family","MAN-MADE/JETTY","INLAND","BOTTOMFISH",142.79728552,0,.018003102941,0
2009,"Drum Family","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",241.39722905,0,.16932718979,0
2009,"Drum Family","MAN-MADE/JETTY","INLAND","INSHORE",1409.62252322,0,1.08884014529,0
2009,"Drum Family","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Drum Family","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",4426.449455665,308.74060818,2.63188129553,.058262305882
2009,"Drum Family","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",2399.58130877,0,.92213959626,0
2009,"Drum Family","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2009,"Drum Family","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",824.713004861,0,.94251482428,0
2009,"Drum Family","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Drum Family","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",444.78450155,0,.69585627585,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","INLAND","COASTAL MIGRATORY",0,0,0,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","INLAND","INSHORE",15.3104902361,0,.031564028895,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",377.993226131,0,.695397465393,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",187.28631609,0,.36883347625,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",185.74709913,0,.382935276,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",0,0,0,0
2009,"Drum Family","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","INSHORE",0,0,0,0
2009,"Dungeness Crab","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",3507.854132072,0,0,0
2009,"Dungeness Crab","BEACH/BANK","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",122.36700461,0,0,0
2009,"Dungeness Crab","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Dungeness Crab","MAN-MADE/JETTY","INLAND","BOTTOMFISH",65.335324407,0,0,0
2009,"Dungeness Crab","MAN-MADE/JETTY","INLAND","INSHORE",0,0,0,0
2009,"Dungeness Crab","MAN-MADE/JETTY","OCEAN <= 3 MILES","HIGHLY MIGRATORY",136.55711247,0,0,0
2009,"Dungeness Crab","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",126.45611139,0,0,0
2009,"Dungeness Crab","PARTY/CHARTER BOATS","INLAND","INSHORE",7532.4895236,0,0,0
2009,"Dungeness Crab","PARTY/CHARTER BOATS","INLAND","OTHER ANADROMOUS",4812.4238623,0,0,0
2009,"Dungeness Crab","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",8166.77266024,0,0,0
2009,"Dungeness Crab","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",2044.93359416,0,0,0
2009,"Dungeness Crab","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",1153.8462939,0,0,0
2009,"Dungeness Crab","PRIVATE/RENTAL BOATS","INLAND","INSHORE",0,0,0,0
2009,"Dungeness Crab","PRIVATE/RENTAL BOATS","INLAND","OTHER ANADROMOUS",0,0,0,0
2009,"Dungeness Crab","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",57053.88676989,0,0,0
2009,"Dungeness Crab","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",605.990529338,0,0,0
2009,"Dungeness Crab","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",613.43290663,0,0,0
2009,"Dungeness Crab","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",32969.38921658,0,0,0
2009,"Dungeness Crab","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",24.048291017,0,0,0
2009,"Dwarf Perch","MAN-MADE/JETTY","INLAND","INSHORE",138.806134313,0,.0048582147009,0
2009,"Eel Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2009,"Eel Order","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2009,"English Sole","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,0,0,0,0
2009,"Fantail Sole","MAN-MADE/JETTY","INLAND","INSHORE",0,0,0,0
2009,"Fantail Sole","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2009,"Fantail Sole","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1.9057591623,0,0,0
2009,"Fantail Sole","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",204.6660713391,0,.0725255172813,0
2009,"Fantail Sole","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",92.239987206,0,.0306722507318,0
2009,"Fantail Sole","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",126.4479705765,0,.0467239407406,0
2009,"Fantail Sole","PRIVATE/RENTAL BOATS","INLAND","INSHORE",9.9772574964,0,.0034687598563,0
2009,"Fantail Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",11.9891509026,0,.0045059733111,0
2009,"Fantail Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",73.619183602,0,.027361796572,0
2009,"Fantail Sole","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",13.478248679,0,.004672459542,0
2009,"Fantail Sole","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",22.9572788981,0,.0081928810629,0
2009,"Fantail Sole","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",22.60396862,0,.0078360424548,0
2009,"Finescale Triggerfish","BEACH/BANK","INLAND","ANYTHING/OTHER SPECIES",314.51719021,0,.54096956717,0
2009,"Finescale Triggerfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",1.9057591623,0,0,0
2009,"Finescale Triggerfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",101.9612680043,0,.172255938739,0
2009,"Finescale Triggerfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","INSHORE",6.0377317516,0,.010044773057,0
2009,"Finescale Triggerfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2009,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",15.296228053,0,.025654884167,0
2009,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2009,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2009,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",47.949841897,0,.079532804427,0
2009,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",0,0,0,0
2009,"Finescale Triggerfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",0,0,0,0
2009,"Flag Rockfish","PARTY/CHARTER BOATS","MEXICO","BOTTOMFISH",1575.302416339,203.225349001,.636032582105,.0446326653858
2009,"Flag Rockfish","PARTY/CHARTER BOATS","MEXICO","COASTAL MIGRATORY",50.955832845,34.076261701,.018692298015,.0072447188265
2009,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",2512.132901305,161.321460726,.9683446430442,.0390746951864
2009,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",222.107808722,0,.090589607344,0
2009,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","ANYTHING/OTHER SPECIES",191.012684391,0,.0738103755048,0
2009,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",9019.029262866,513.193292814,3.4999075607889,.1600245983512
2009,"Flag Rockfish","PARTY/CHARTER BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",53.862471595,0,.0209373869602,0
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",5.3138946415,28.481648087,.0022785491925,.014561224326
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","INLAND","COASTAL MIGRATORY",4.3384733701,0,.0019664798113,0
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","INLAND","INSHORE",5.7241101559,0,.0026662439293,0
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","MEXICO","BOTTOMFISH",228.204995941,0,.0951756876921,0
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",24.593196855,0,.011147244892,0
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","BOTTOMFISH",726.6196302454,153.377705255,.3455596701273,.0642240947012
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","COASTAL MIGRATORY",93.1709127547,98.684508588,.0470294081166,.048557066178
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN <= 3 MILES","INSHORE",29.1852564098,27.45195882,.0149689601355,.0126257989904
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","BOTTOMFISH",2231.0828213517,77.5106485282,1.0064934818381,.0338966365452
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","COASTAL MIGRATORY",156.726223018,0,.0787260525751,0
2009,"Flag Rockfish","PRIVATE/RENTAL BOATS","OCEAN > 3 MILES","HIGHLY MIGRATORY",28.620049881,0,.014054884843,0
2009,"Flatfish Order","MAN-MADE/JETTY","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Flatfish Order","MAN-MADE/JETTY","INLAND","BOTTOMFISH",0,0,0,0
2009,"Flatfish Order","MAN-MADE/JETTY","INLAND","COASTAL MIGRATORY",0,0,0,0
2009,"Flatfish Order","MAN-MADE/JETTY","INLAND","INSHORE",0,0,0,0
2009,"Flatfish Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Flatfish Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","BOTTOMFISH",0,0,0,0
2009,"Flatfish Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","COASTAL MIGRATORY",0,0,0,0
2009,"Flatfish Order","MAN-MADE/JETTY","OCEAN <= 3 MILES","INSHORE",0,0,0,0
2009,"Flatfish Order","PARTY/CHARTER BOATS","CANADA","HALIBUT",,,,,,,,,11,6.4631,.00278835135135139,.001638308510810833519
2009,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","BOTTOMFISH",,,,,1,0,,,29.2,.644,.007401805405405508,.00016324529729729956
2009,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","HALIBUT",,,,,,,,,6.65,2.9267,.0016856851351351585,.000741878900000010283
2009,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","HIGHLY MIGRATORY",,,,,,,,,3.23,0,.0008187613513513627,0
2009,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN","SALMON",,,,,,,,,189.73,13.5429,.0480939910810817477,.003432942137837885421
2009,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","ANYTHING/OTHER SPECIES",11.434554974,0,.0066305286911,0
2009,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN <= 3 MILES","BOTTOMFISH",37.619013362,0,.015847961513,0
2009,"Flatfish Order","PARTY/CHARTER BOATS","OCEAN > 3 MILES","BOTTOMFISH",12.310654817,0,.0051861749237,0
2009,"Flatfish Order","PRIVATE/RENTAL BOATS","CANADA","HALIBUT",,,,,,,,,50.87,1.8606,.0128948575675677463,.000471636956756763294
2009,"Flatfish Order","PRIVATE/RENTAL BOATS","CANADA","SALMON",,,,,,,,,3.5,.518,.000887202702702715,.00013130600000000182
2009,"Flatfish Order","PRIVATE/RENTAL BOATS","INLAND","ANYTHING/OTHER SPECIES",0,0,0,0
2009,"Flatfish Order","PRIVATE/RENTAL BOATS","INLAND","BOTTOMFISH",8.7418336065,0,.013720609192,0
2009,"Flatfish Order","PRIVATE/RENTAL BOATS","INLAND","INSHORE",8.0604711096,0,.024646091651,0
2009,"Flatfish Order","PRIVATE/RENTAL BOATS","MEXICO","COASTAL MIGRATORY",0,0,0,0
2009,"Flatfish Order","PRIVATE/RENTAL BOATS","OCEAN","BOTTOMFISH",,,,,6,0,,,21.01,1.0066,.0053257510810811549,.000255159497297300834
